5.4959635734558105,-5.149723052978516
5.817256450653076,-5.450801849365234
4.5742363929748535,-4.241845607757568
5.047918319702148,-4.732687950134277
3.947946548461914,-3.6555747985839844
6.189935207366943,-5.818307399749756
3.4678547382354736,-3.1711585521698
3.8794476985931396,-3.612967014312744
4.478394508361816,-4.244860649108887
5.12251615524292,-4.779933452606201
6.524140357971191,-6.146650791168213
2.4652888774871826,-2.218015432357788
6.621417999267578,-6.174672603607178
3.9962048530578613,-3.7008328437805176
5.985809326171875,-5.659246921539307
5.122406959533691,-4.7932915687561035
5.266658306121826,-4.920443534851074
4.70864725112915,-4.451100826263428
3.8233773708343506,-3.5963845252990723
5.4996490478515625,-5.176111698150635
4.479312419891357,-4.204707622528076
5.292754650115967,-4.917422771453857
6.77080774307251,-6.315237045288086
4.730050086975098,-4.439027786254883
3.8411567211151123,-3.5941383838653564
5.0633864402771,-4.7412943840026855
5.189493656158447,-4.898228168487549
4.218988418579102,-3.9213852882385254
6.568264961242676,-6.104506969451904
5.554932594299316,-5.239691257476807
3.0294442176818848,-2.7973475456237793
5.136558532714844,-4.795831680297852
6.958556652069092,-6.5406646728515625
2.9576358795166016,-2.728785753250122
4.907947063446045,-4.544093608856201
3.9031713008880615,-3.6111533641815186
5.730311870574951,-5.351692199707031
5.3892998695373535,-5.056824207305908
3.6722054481506348,-3.429830312728882
4.204835414886475,-3.93084454536438
3.402101516723633,-3.2235264778137207
6.269074440002441,-5.962260723114014
4.855443000793457,-4.58432149887085
5.881112575531006,-5.479520320892334
4.54748010635376,-4.361100673675537
6.025696277618408,-5.640622615814209
2.9116382598876953,-2.645591974258423
4.726515769958496,-4.365822792053223
4.474381923675537,-4.190250873565674
4.748388767242432,-4.419955253601074
4.956207275390625,-4.663638114929199
4.692694664001465,-4.384204864501953
4.718314170837402,-4.4662556648254395
2.5472772121429443,-2.3431413173675537
4.951156139373779,-4.678359031677246
4.630097389221191,-4.293186187744141
1.9918625354766846,-1.8382694721221924
6.995728969573975,-6.579327583312988
6.201790809631348,-5.856205940246582
5.121531963348389,-4.801601409912109
5.549940586090088,-5.219377040863037
4.666327476501465,-4.3234052658081055
5.464144229888916,-5.047540187835693
5.70332670211792,-5.312875747680664
5.396579742431641,-5.104866027832031
4.794476509094238,-4.479417324066162
6.608354091644287,-6.213717937469482
4.621145248413086,-4.327887535095215
4.4028639793396,-4.10846471786499
5.6631388664245605,-5.292917251586914
5.972044944763184,-5.6247639656066895
5.446908473968506,-5.131964206695557
5.949821472167969,-5.635293006896973
7.066407203674316,-6.62141752243042
4.962918758392334,-4.615434169769287
2.815416097640991,-2.556932210922241
3.1257450580596924,-2.9029977321624756
3.762864828109741,-3.4570159912109375
5.479090690612793,-5.212447643280029
4.659170627593994,-4.41492223739624
4.916767120361328,-4.5935444831848145
5.00570821762085,-4.682657718658447
4.886303424835205,-4.572969913482666
4.758504867553711,-4.430095195770264
4.992062568664551,-4.5926008224487305
6.11557149887085,-5.749856472015381
4.163214206695557,-3.913677930831909
4.95180082321167,-4.6125102043151855
4.551216125488281,-4.295345306396484
4.773902893066406,-4.498713970184326
5.425858974456787,-5.04464864730835
4.545146465301514,-4.3130364418029785
5.240293502807617,-4.938013553619385
5.523465633392334,-5.188384532928467
4.376218318939209,-4.113458633422852
4.345326900482178,-4.091487407684326
5.516446113586426,-5.1254730224609375
3.1231765747070312,-2.928476333618164
3.858271360397339,-3.6145169734954834
6.197574138641357,-5.851963520050049
4.552114486694336,-4.255296230316162
4.769434452056885,-4.391332626342773
6.695018291473389,-6.274927616119385
4.2467169761657715,-4.003850936889648
5.390197277069092,-5.0424933433532715
3.766381025314331,-3.5116183757781982
5.672691345214844,-5.338813304901123
5.852092266082764,-5.539580821990967
3.8215279579162598,-3.59272837638855
5.283647060394287,-4.9735918045043945
4.94687032699585,-4.622813701629639
6.199883460998535,-5.810418605804443
1.615155577659607,-1.4317364692687988
5.4940409660339355,-5.168136119842529
2.0720036029815674,-1.8473999500274658
5.4497504234313965,-5.154911994934082
4.575780391693115,-4.2878899574279785
3.4464893341064453,-3.2535483837127686
3.0279529094696045,-2.8496296405792236
5.925063133239746,-5.533205986022949
3.547536611557007,-3.329634428024292
5.312510013580322,-5.03810453414917
5.749956130981445,-5.437812805175781
6.70892333984375,-6.32999324798584
5.388331890106201,-4.9995808601379395
5.181883335113525,-4.863770961761475
5.9101152420043945,-5.533478736877441
6.217580795288086,-5.856226921081543
4.6733717918396,-4.3627777099609375
5.220890045166016,-4.901881217956543
3.9769463539123535,-3.6505584716796875
5.626264572143555,-5.26516056060791
4.752387046813965,-4.41896915435791
4.358291149139404,-4.088367462158203
3.356355667114258,-3.1572113037109375
5.211705684661865,-4.880667209625244
4.926375865936279,-4.669100284576416
5.799485206604004,-5.452570915222168
5.855366230010986,-5.492820739746094
5.1199750900268555,-4.808907985687256
6.2791337966918945,-5.909037113189697
5.116544246673584,-4.829354763031006
3.9596221446990967,-3.650115966796875
5.539207458496094,-5.201104640960693
4.789031028747559,-4.494255542755127
5.305408000946045,-4.93853759765625
3.667004346847534,-3.3900742530822754
4.868782997131348,-4.616279125213623
5.374006271362305,-5.034609317779541
4.435906410217285,-4.138839244842529
4.6604437828063965,-4.370709419250488
6.622626781463623,-6.226623058319092
5.053971767425537,-4.694802761077881
3.6257882118225098,-3.350937604904175
4.357470989227295,-4.0897135734558105
5.1086225509643555,-4.778695106506348
4.923923492431641,-4.651836395263672
4.397913932800293,-4.123758792877197
4.518678188323975,-4.220959663391113
3.7832894325256348,-3.5139565467834473
4.990651607513428,-4.711592197418213
4.1558518409729,-3.9139668941497803
5.281530857086182,-4.945515155792236
3.1469955444335938,-2.968400001525879
4.997339248657227,-4.775294780731201
4.357240200042725,-4.125338554382324
6.572488307952881,-6.21282958984375
4.869445323944092,-4.573750972747803
4.828277587890625,-4.492319583892822
4.915404319763184,-4.622717380523682
3.763423204421997,-3.5099034309387207
6.129950523376465,-5.698643684387207
5.333890438079834,-5.022289276123047
5.199565887451172,-4.875461101531982
3.9641034603118896,-3.7185444831848145
6.029992580413818,-5.626425266265869
6.04008150100708,-5.677781581878662
3.4199752807617188,-3.1958370208740234
6.199411869049072,-5.855153560638428
4.544732570648193,-4.257609844207764
6.0298004150390625,-5.726150035858154
4.683852672576904,-4.340341567993164
6.950013637542725,-6.534554958343506
4.913047790527344,-4.562581539154053
5.89909553527832,-5.504342555999756
3.725846529006958,-3.47290301322937
5.791402339935303,-5.457570552825928
3.930501937866211,-3.7175252437591553
5.238802433013916,-4.905534267425537
6.649582862854004,-6.296949863433838
6.104178428649902,-5.710877895355225
5.6660284996032715,-5.383151531219482
5.199836254119873,-4.91515588760376
3.6444435119628906,-3.3954265117645264
3.5974948406219482,-3.4015281200408936
4.636739253997803,-4.324644088745117
3.7644996643066406,-3.5368049144744873
3.396165609359741,-3.1717357635498047
5.845275402069092,-5.4431538581848145
5.047832012176514,-4.763806343078613
2.6029903888702393,-2.436532497406006
5.1598687171936035,-4.856776714324951
5.000415325164795,-4.599152565002441
6.010555267333984,-5.62966775894165
2.059356451034546,-1.83574640750885
2.196650266647339,-2.0062763690948486
4.268481731414795,-3.9249298572540283
4.420717716217041,-4.132352828979492
3.7217159271240234,-3.4806785583496094
3.7537243366241455,-3.488618850708008
5.7713165283203125,-5.495205879211426
4.326286792755127,-4.012090682983398
4.734923839569092,-4.409943103790283
5.448758602142334,-5.040501594543457
5.146924018859863,-4.827361106872559
5.026587963104248,-4.707996368408203
4.106823444366455,-3.852069139480591
4.724883556365967,-4.459039211273193
4.546754360198975,-4.286208152770996
3.964186429977417,-3.784571886062622
5.0888190269470215,-4.8029351234436035
3.1252174377441406,-2.8963706493377686
2.570253849029541,-2.354449987411499
5.557104110717773,-5.224870204925537
5.254251956939697,-4.915871620178223
4.636858940124512,-4.327761173248291
3.878436803817749,-3.606417417526245
5.261083602905273,-4.939173698425293
2.4521567821502686,-2.273275852203369
5.2368974685668945,-4.928565979003906
3.282928466796875,-3.0342185497283936
2.0707039833068848,-1.871008276939392
3.1696724891662598,-2.9128577709198
4.1140055656433105,-3.8324482440948486
4.309578895568848,-3.9468307495117188
2.9531350135803223,-2.7035882472991943
4.9169111251831055,-4.584025859832764
5.175373077392578,-4.861912727355957
6.309546947479248,-5.958085536956787
4.626090049743652,-4.356025218963623
3.9694831371307373,-3.737476110458374
5.05618953704834,-4.75501012802124
3.196312427520752,-2.9999303817749023
5.5357584953308105,-5.206343173980713
6.330362796783447,-5.94174861907959
5.914737224578857,-5.563068389892578
5.871323585510254,-5.463476657867432
4.314183712005615,-4.027644634246826
6.2752275466918945,-5.928276538848877
5.659030914306641,-5.295810222625732
5.936108112335205,-5.640658855438232
6.7928032875061035,-6.403481483459473
3.58695387840271,-3.3550097942352295
5.49619197845459,-5.1868181228637695
3.829214096069336,-3.6191375255584717
5.341861248016357,-5.005900859832764
4.10725736618042,-3.8240227699279785
4.294482707977295,-4.029479503631592
5.23149299621582,-4.858283996582031
5.4727983474731445,-5.11885929107666
3.6279122829437256,-3.4858715534210205
3.2543282508850098,-3.012702703475952
3.2549736499786377,-3.0458250045776367
4.899529457092285,-4.63091516494751
4.099612712860107,-3.8341522216796875
5.828221321105957,-5.570486545562744
3.115985155105591,-2.9005286693573
5.056183815002441,-4.722864627838135
6.117678165435791,-5.720753192901611
5.726046085357666,-5.414279937744141
4.933940410614014,-4.642981052398682
6.535495281219482,-6.107924461364746
4.787846565246582,-4.49569845199585
3.9989049434661865,-3.7514889240264893
4.235346794128418,-3.9280548095703125
3.802963972091675,-3.5078370571136475
3.914929151535034,-3.6562039852142334
2.734055995941162,-2.5202770233154297
5.101735591888428,-4.773212432861328
5.692365646362305,-5.386098861694336
6.7861151695251465,-6.3632025718688965
4.351016521453857,-4.045666217803955
3.666346311569214,-3.4143283367156982
4.250107288360596,-3.9463093280792236
4.871609687805176,-4.5850324630737305
3.3470375537872314,-3.124711513519287
4.623968601226807,-4.349064350128174
5.9990081787109375,-5.627206325531006
5.65141487121582,-5.268798351287842
2.9279356002807617,-2.689645767211914
4.371415138244629,-4.0721755027771
5.329762935638428,-4.961562633514404
6.256677627563477,-5.8511433601379395
5.923885345458984,-5.5429229736328125
3.6219468116760254,-3.375727891921997
4.657367706298828,-4.334932804107666
3.7855470180511475,-3.4979608058929443
4.754426956176758,-4.520029544830322
4.457090377807617,-4.199151515960693
6.256886959075928,-5.914867877960205
4.339147090911865,-4.049142360687256
4.3387675285339355,-4.0521087646484375
2.819772481918335,-2.6370134353637695
4.748041152954102,-4.502181053161621
4.468235969543457,-4.174158096313477
4.223977565765381,-3.9293594360351562
5.748562812805176,-5.373761177062988
7.225927829742432,-6.826829433441162
5.144307613372803,-4.825109958648682
5.9606547355651855,-5.593684673309326
4.87509298324585,-4.637160778045654
4.958600044250488,-4.595834255218506
6.6213908195495605,-6.239490032196045
5.453946590423584,-5.122460842132568
5.430056571960449,-5.056248188018799
5.152566432952881,-4.80922794342041
5.2977614402771,-4.952771186828613
3.7070820331573486,-3.4105184078216553
5.086630821228027,-4.793056011199951
3.942268133163452,-3.690154790878296
4.980462551116943,-4.642785549163818
5.650668621063232,-5.305972099304199
4.688904762268066,-4.445087432861328
5.376558303833008,-5.077193260192871
3.4071595668792725,-3.1717376708984375
5.414157390594482,-5.053215026855469
3.969303607940674,-3.7052884101867676
5.747209548950195,-5.391557216644287
4.4161834716796875,-4.066533088684082
7.00177001953125,-6.543975353240967
5.048437118530273,-4.790373802185059
3.9012184143066406,-3.6502387523651123
4.377610683441162,-4.123216152191162
4.565036296844482,-4.2336344718933105
5.5171732902526855,-5.172852993011475
2.859035015106201,-2.6990814208984375
4.940662384033203,-4.5863189697265625
2.4706525802612305,-2.288644552230835
5.106335639953613,-4.807116985321045
4.8855671882629395,-4.610270023345947
5.543173313140869,-5.166720867156982
5.197861671447754,-4.969027996063232
5.707550048828125,-5.427535533905029
5.124532222747803,-4.805976867675781
5.907792091369629,-5.504437446594238
3.9798495769500732,-3.7127959728240967
5.177499771118164,-4.817239284515381
6.167129993438721,-5.744792938232422
5.790233135223389,-5.520378112792969
4.582499980926514,-4.269604682922363
3.344494342803955,-3.0865237712860107
3.2098100185394287,-2.983207941055298
5.28448486328125,-4.939853668212891
3.595081329345703,-3.3494014739990234
3.7997658252716064,-3.5435338020324707
5.04481840133667,-4.720214366912842
5.621193885803223,-5.2514729499816895
1.6296606063842773,-1.2498894929885864
3.4474003314971924,-3.1353633403778076
5.765145301818848,-5.418215751647949
5.126514434814453,-4.789038181304932
4.736709117889404,-4.429599285125732
3.4854068756103516,-3.1884288787841797
5.248319149017334,-4.84229040145874
2.8386478424072266,-2.668735980987549
4.5562005043029785,-4.295986652374268
6.638194561004639,-6.2298784255981445
5.816951274871826,-5.459290504455566
4.817865371704102,-4.509385108947754
5.3595499992370605,-5.027425289154053
5.222550392150879,-4.900529384613037
6.961586952209473,-6.522987365722656
5.429381847381592,-5.115273475646973
5.931857585906982,-5.523351192474365
3.9222352504730225,-3.7296485900878906
5.562005519866943,-5.273955345153809
3.327376127243042,-3.0896451473236084
5.206450939178467,-4.880975246429443
5.206450939178467,-4.880975246429443
3.2390713691711426,-2.930863618850708
3.307422399520874,-3.070416212081909
4.612380027770996,-4.3551435470581055
4.959151744842529,-4.636071681976318
4.759695529937744,-4.525363445281982
3.481982946395874,-3.223393201828003
6.863637447357178,-6.454617500305176
3.769322156906128,-3.48571515083313
3.9784939289093018,-3.7770440578460693
5.165565490722656,-4.823796272277832
3.959855318069458,-3.7014732360839844
4.249640941619873,-3.955345869064331
6.038520812988281,-5.664715766906738
6.011165142059326,-5.61267614364624
0.9731320738792419,-0.8016652464866638
5.2880401611328125,-4.9704203605651855
5.311907768249512,-4.971733570098877
3.934490203857422,-3.606412887573242
3.7801005840301514,-3.499513626098633
6.391719818115234,-6.032468795776367
3.689635992050171,-3.5137698650360107
6.639041423797607,-6.213478088378906
3.759143829345703,-3.5413899421691895
4.014760494232178,-3.7814831733703613
5.750425815582275,-5.410623073577881
4.707959175109863,-4.368154048919678
3.7344112396240234,-3.473022937774658
5.098178863525391,-4.767472743988037
3.5120644569396973,-3.228377103805542
4.181268215179443,-3.8958613872528076
3.8320820331573486,-3.530247926712036
4.841105937957764,-4.580517292022705
4.211055755615234,-3.917839527130127
6.436692714691162,-6.059925079345703
4.851700782775879,-4.524317741394043
5.605586528778076,-5.275298118591309
4.824601173400879,-4.571615695953369
6.048886775970459,-5.665566921234131
5.212028503417969,-4.868643760681152
5.115891456604004,-4.76815128326416
5.462871551513672,-5.136180877685547
4.2680463790893555,-4.078619956970215
3.94150710105896,-3.6699020862579346
3.771991014480591,-3.540499448776245
2.8105413913726807,-2.637864828109741
